"114年04月22日 價格指數(臺灣證券交易所)" 
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記", 
"6887","寶綠特-KY","115,113","269","11,214,079","98.00","99.50","96.10","97.00","-","2.90","96.40","2","97.00","7","12.92",
"6890","來億-KY","775,236","885","264,238,896","340.00","344.00","335.00","341.00","-","1.00","340.50","4","341.50","1","22.27",
"6901","鑽石投資","446,802","319","9,573,478","21.35","21.80","20.80","21.10","-","0.25","21.10","1","21.20","4","0.00",
"6902","GOGOLOOK-創","7,018","18","679,745","94.30","98.00","94.30","98.00","X","0.00","95.50","1","99.50","1","0.00",
"6906","現觀科","315,706","531","44,407,352","133.50","145.00","133.50","141.50","+","5.50","141.00","5","142.00","3","39.86",
"6914","阜爾運通","40,173","53","5,153,238","129.00","129.00","127.50","128.50","+","1.00","128.00","1","129.00","7","18.54",
"6916","華凌","843,369","615","22,581,311","28.20","28.20","25.10","26.00","-","1.30","25.80","21","26.00","29","55.32",
"6919","康霈*","1,022,487","1,486","616,749,427","581.00","617.00","581.00","605.00","-","1.00","605.00","4","606.00","8","0.00",
"6923","中台","107,192","84","7,652,574","72.50","72.50","70.80","71.50","-","0.20","71.50","4","71.60","1","16.07",
"6924","榮惠-KY創","2,000","2","143,100","73.00","73.00","70.10","70.10","-","0.80","70.10","1","72.60","1","10.25",
"6928","攸泰科技","116,425","109","4,945,796","42.75","43.40","42.05","42.05","-","0.75","42.05","8","42.60","1","0.00",
"6931","青松健康","64,240","97","3,498,512","55.00","55.10","54.00","54.50","-","0.70","54.50","3","54.60","5","80.15",
"6933","AMAX-KY","370,766","1,615","56,831,545","153.00","160.00","148.00","149.00","-","4.00","149.00","2","150.50","1","38.21",
"6937","天虹","328,285","441","57,736,448","172.00","180.50","172.00","174.50","-","3.00","174.50","2","175.00","4","28.94",
"6949","沛爾生醫-創","85,064","58","10,321,873","121.00","124.50","119.00","122.00","-","0.50","120.50","1","122.00","1","0.00",
"6951","青新-創","17,461","68","1,145,355","65.50","66.00","65.30","65.80","-","0.50","65.60","2","66.20","1","14.37",
"6952","大武山","12,467","23","583,486","46.50","47.80","46.50","46.50","-","0.50","46.55","1","46.70","1","33.21",
"6955","邦睿生技-創","2,000","2","279,500","141.00","141.00","138.50","138.50","-","1.50","138.50","1","140.00","2","43.69",
"6957","裕慶-KY","205,955","365","35,235,591","170.50","174.00","168.00","173.50","-","2.50","173.00","3","173.50","2","12.82",
"6958","日盛台駿","55,076","40","1,130,966","20.70","20.75","20.30","20.30","-","0.40","20.30","3","20.40","1","18.80",
"6962","奕力-KY","4,277,994","2,597","197,823,739","44.00","47.85","43.90","45.50","+","0.50","45.50","10","45.55","8","9.96",
"6965","中傑-KY","240,142","245","25,555,209","106.00","108.50","105.00","105.50","-","3.00","105.50","2","106.00","2","8.63",
"6969","成信實業*-創","42,015","31","1,170,359","27.00","29.00","27.00","27.25","+","0.65","27.05","1","27.40","1","0.00",
"6988","威力暘-創","2,001","3","38,319","19.00","19.30","19.00","19.30"," ","0.00","19.40","1","20.50","1","40.21",
"6994","富威電力","169,936","190","15,390,043","91.50","92.90","89.00","90.70","-","0.80","90.70","8","92.50","3","63.87",
"7631","聚賢研發-創","2,000","2","196,000","98.00","98.00","98.00","98.00","-","1.10","93.50","1","98.00","10","17.79",
"7705","三商餐飲","14,714","40","869,072","59.20","59.30","58.70","58.80","-","0.60","58.80","1","59.20","1","15.51",
"7722","LINEPAY","116,881","480","68,282,718","579.00","593.00","579.00","579.00","-","4.00","578.00","1","579.00","1","60.82",
"7732","金興精密","48,071","27","1,974,739","40.90","41.70","40.80","41.00","-","0.40","41.00","7","41.45","1","14.80",
"7736","虎山","13,373","25","1,333,260","98.50","101.00","98.50","100.00","+","1.00","99.20","1","100.00","4","13.91",
"8011","台通","405,842","299","7,919,207","19.15","19.85","19.15","19.45","-","0.15","19.45","3","19.50","3","7.94",
"8016","矽創","655,575","606","126,076,551","189.50","194.00","189.00","191.50"," ","0.00","191.50","4","193.00","6","12.39",
"8021","尖點","331,449","343","8,484,287","25.20","26.00","25.20","25.60","-","0.30","25.45","2","25.60","3","17.66",
"8028","昇陽半導體","14,680,515","9,186","1,584,646,226","100.00","111.50","100.00","107.00","+","5.00","106.50","170","107.00","101","37.54",
"8033","雷虎","1,662,533","2,339","95,434,887","57.50","58.40","56.50","56.80","-","0.70","56.80","28","56.90","4","113.60",
"8039","台虹","1,094,221","796","44,644,951","40.25","41.15","40.15","41.00","+","0.20","40.70","3","41.00","11","17.75",
"8045","達運光電","429,595","608","37,473,280","85.20","90.20","85.20","86.30","-","3.20","86.20","3","86.80","4","39.95",
"8046","南電","3,488,143","3,138","298,097,020","85.00","87.20","84.20","84.60","-","0.70","84.60","9","84.80","3","264.38",
"8070","長華*","1,576,624","1,089","58,671,453","36.85","37.65","36.55","37.25","+","0.20","37.20","2","37.25","19","16.48",
"8072","陞泰","12,736,407","8,823","484,674,882","39.55","39.80","36.80","37.10","-","3.65","37.10","17","37.15","3","29.68",
"8081","致新","193,387","305","40,004,248","207.00","209.00","205.00","206.50","-","2.00","206.00","10","206.50","3","11.53",
"8101","華冠","1,123","19","18,061","16.10","16.10","16.10","16.10"," ","0.00","15.60","1","16.10","2","0.00",
"8103","瀚荃","347,630","267","13,969,679","39.05","40.60","39.05","40.25","+","0.40","40.25","3","40.30","2","10.97",
"8104","錸寶","158,490","552","4,933,482","30.55","31.60","30.50","31.00"," ","0.00","30.90","5","31.10","1","206.67",
"8105","凌巨","671,006","316","8,110,697","12.30","12.30","11.95","12.05","-","0.05","12.00","20","12.05","5","80.33",
"8110","華東","1,569,243","684","18,832,585","11.90","12.15","11.70","11.90","+","0.10","11.90","40","12.00","14","44.07",
"8112","至上","1,109,085","939","54,700,273","49.45","50.00","48.80","48.90","-","0.90","48.90","25","49.10","1","14.42",
"8112A","至上甲特","25,155","19","1,081,040","42.95","43.05","42.90","42.95"," ","0.00","42.95","2","43.00","3","0.00",
"8114","振樺電","744,195","834","172,670,361","227.00","243.00","223.00","226.50","-","4.00","226.00","3","226.50","13","16.62",
"8131","福懋科","154,918","112","3,959,266","25.60","25.70","25.20","25.45","-","0.25","25.45","8","25.65","1","12.48",
"8150","南茂","1,678,855","973","41,092,300","24.45","24.90","23.95","24.70","-","0.15","24.65","12","24.75","25","12.67",
"8162","微矽電子-創","29,005","20","923,360","32.35","32.35","31.10","31.70","-","0.70","31.10","1","31.70","2","24.96",
"8163","達方","377,170","381","13,505,673","35.80","36.20","35.30","35.90","+","0.10","35.90","1","35.95","7","16.03",
"8201","無敵","38,144","23","421,805","11.20","11.20","11.05","11.05","-","0.15","11.00","4","11.05","4","0.00",
"8210","勤誠","1,649,806","2,115","365,570,506","223.50","226.00","218.50","219.00","-","12.50","219.00","2","220.00","7","13.70",
"8213","志超","120,683","165","3,439,041","28.20","28.80","28.20","28.60","+","0.05","28.60","11","28.70","1","10.40",
"8215","明基材","118,269","100","2,663,584","22.20","22.70","22.20","22.45","-","0.30","22.45","1","22.50","1","36.21",
"8222","寶一","35,778,566","20,744","1,967,369,960","54.20","56.30","53.30","55.90","+","2.30","55.80","20","55.90","200","37.52",
"8249","菱光","756,177","581","30,224,542","39.20","40.70","39.00","39.90","+","0.10","39.85","12","39.90","28","14.30",
"8261","富鼎","574,842","517","39,348,139","67.80","69.40","67.80","67.80","-","1.20","67.80","3","67.90","1","14.21",
"8271","宇瞻","1,373,577","1,219","61,190,563","44.30","45.60","43.45","43.45","+","0.15","43.40","8","43.50","2","21.94",
"8341","日友","133,927","284","9,945,220","75.30","75.30","73.80","73.80","-","1.50","73.80","3","74.10","1","20.00",
"8367","建新國際","33,464","32","1,555,176","46.40","47.00","46.00","46.15","-","0.45","46.15","1","46.45","1","13.30",
"8374","羅昇","642,252","570","48,879,753","73.20","77.90","73.20","75.30","-","0.70","75.20","14","75.40","1","125.50",
"8404","百和興業-KY","1,148,265","713","22,040,529","18.90","19.85","18.45","19.15","+","0.40","19.10","9","19.15","44","20.82",
"8411","福貞-KY","39,340","49","510,515","13.10","13.10","12.85","13.10"," ","0.00","12.95","1","13.15","8","0.00",
"8422","可寧衛","187,822","331","33,743,338","180.00","180.50","178.00","180.00"," ","0.00","179.50","10","180.00","1","16.90",
"8429","金麗-KY","310,636","133","2,599,111","8.27","8.46","8.27","8.33"," ","0.00","8.33","4","8.34","2","0.00",
"8438","昶昕","339,396","288","10,154,007","28.80","30.95","28.75","29.65","+","1.05","29.60","4","29.70","3","13.42",
"8442","威宏-KY","87,010","67","6,606,921","75.50","76.60","75.10","75.10","-","1.40","75.10","7","76.00","1","6.80",
"8443","阿瘦","9,339","74","107,810","11.45","11.70","11.45","11.70","+","0.05","11.45","6","11.70","4","0.00",
"8454","富邦媒","284,860","1,245","89,672,809","312.00","318.00","310.50","318.00","+","6.00","316.50","2","318.00","7","23.23",
"8462","柏文","53,091","74","6,751,721","126.00","128.50","125.50","128.00","+","1.00","128.00","4","128.50","4","27.41",
"8463","潤泰材","110,038","67","2,613,662","23.80","24.60","23.00","23.00","-","0.20","22.95","8","23.10","2","18.40",
"8464","億豐","1,023,001","868","344,392,834","343.50","345.50","329.50","340.00","-","2.50","340.00","3","340.50","13","14.43",
"8466","美吉吉-KY","64,370","78","1,741,456","26.85","27.60","26.50","26.90","-","0.60","26.85","1","27.00","7","13.79",
"8467","波力-KY","138,279","156","20,342,669","145.50","150.00","144.00","146.50","-","0.50","146.50","1","147.00","2","12.87",
"8473","山林水","255,771","212","7,150,023","27.55","28.40","27.40","27.80","-","0.40","27.80","5","27.90","2","30.22",
"8476","台境*","183,402","126","3,708,406","19.90","20.50","19.90","20.35","-","0.10","20.35","2","20.40","8","12.56",
"8478","東哥遊艇","145,842","231","19,212,880","131.50","134.00","130.00","132.00","-","0.50","131.50","2","132.50","1","13.23",
"8481","政伸","5,000","4","237,400","47.45","47.50","47.45","47.50","+","1.10","46.40","1","46.95","1","15.78",
"8482","商億-KY","127,375","101","8,387,759","65.00","67.10","64.50","67.00","+","1.50","66.10","3","67.00","3","15.37",
"8487","愛爾達-創","42,388","59","3,285,713","78.60","78.60","77.00","77.30","-","1.70","77.30","2","78.00","3","11.43",
"8488","吉源-KY","10,002","12","114,422","11.55","11.60","11.40","11.45","-","0.20","11.45","1","11.55","1","0.00",
"8499","鼎炫-KY","69,683","83","9,672,413","136.50","140.00","136.50","138.00","+","1.50","138.00","2","139.00","1","12.39",
"8926","台汽電","587,889","489","23,148,000","39.85","39.85","39.00","39.45","-","0.30","39.40","4","39.45","5","21.32",
"8940","新天地","69,405","94","1,519,800","21.95","22.20","21.50","21.90","-","0.05","21.70","2","22.00","3","182.50",
"8996","高力","1,852,723","1,653","360,904,339","194.50","201.00","190.00","191.50","-","5.00","191.50","7","192.00","3","29.55",
"9103","美德醫療-DR","324,597","140","1,482,015","4.35","4.75","4.35","4.65","-","0.10","4.63","3","4.69","1","0.00",
"910322","康師傅-DR","25,137","87","714,378","27.90","28.80","27.90","28.35","+","0.45","28.25","1","28.35","1","0.00",
"9105","泰金寶-DR","16,825,400","3,942","96,088,779","5.61","5.78","5.61","5.66","-","0.16","5.66","154","5.67","25","0.00",
"910861","神州-DR","28,023","21","153,989","5.40","5.52","5.36","5.52","+","0.23","5.36","4","5.52","1","0.00",
"9110","越南控-DR","13,000","1","80,080","6.16","6.16","6.16","6.16","X","0.00","6.00","2","6.16","18","0.00",
"911608","明輝-DR","32,207","22","98,274","2.98","3.08","2.98","3.06","-","0.02","3.05","1","3.06","10","0.00",
"911622","泰聚亨-DR","2,003","3","8,452","4.22","4.22","4.22","4.22","-","0.01","4.13","2","4.22","6","0.00",
"911868","同方友友-DR","200,048","61","255,654","1.27","1.30","1.27","1.28","-","0.03","1.28","5","1.29","33","0.00",
"912000","晨訊科-DR","418,994","106","1,192,810","2.82","2.89","2.82","2.83","-","0.05","2.83","5","2.84","15","0.00",
"9136","巨騰-DR","250,249","102","1,900,837","7.58","7.68","7.51","7.60","+","0.02","7.53","8","7.60","47","0.00",
"9802","鈺齊-KY","1,177,754","1,096","108,373,636","90.10","93.10","90.10","91.90","+","0.50","91.60","10","91.90","1","13.26",
"9902","台火","73,617","347","929,757","12.90","12.90","12.55","12.55","-","0.15","12.55","8","12.60","1","21.64",
"9904","寶成","7,724,357","3,178","234,195,909","29.85","30.60","29.55","30.55","+","0.50","30.50","48","30.55","34","5.62",
"9905","大華","56,207","35","1,274,957","22.70","22.80","22.60","22.80","+","0.10","22.60","22","22.80","11","13.99",
"9906","欣巴巴","127,637","177","10,537,836","85.30","85.30","81.50","82.00","-","3.30","81.70","3","82.50","1","12.95",
"9907","統一實","1,402,834","769","23,958,167","17.00","17.20","16.80","17.05","+","0.05","17.00","64","17.05","3","17.58",
"9908","大台北","301,905","229","9,528,417","31.50","31.70","31.30","31.70"," ","0.00","31.70","30","31.75","19","18.54",
"9910","豐泰","1,102,164","915","112,774,916","102.00","103.50","101.00","102.50","+","2.00","102.50","1","103.00","4","17.26",
"9911","櫻花","405,317","853","33,433,800","83.00","83.00","82.10","82.50","-","0.50","82.50","20","82.60","12","13.89",
"9912","偉聯","57,373","78","681,224","12.20","12.20","11.70","11.70","-","0.20","11.70","4","11.75","6","0.00",
"9914","美利達","1,093,873","1,226","138,438,564","125.50","129.50","125.50","128.50","+","1.50","128.50","2","129.00","18","0.00",
"9917","中保科","455,601","622","50,412,982","112.00","112.50","110.00","110.00","-","1.00","110.00","59","110.50","1","17.16",
"9918","欣天然","856","26","33,541","--","--","--","--"," ","0.00","38.55","1","38.85","1","17.42",
"9919","康那香","356,532","252","5,390,338","15.35","15.35","14.80","15.00","-","0.30","15.00","23","15.05","3","0.00",
"9921","巨大","813,280","785","103,044,465","125.00","129.00","123.00","127.50","+","1.50","127.00","12","128.00","19","39.60",
"9924","福興","190,573","340","8,619,420","45.20","45.50","44.90","45.30","+","0.05","45.20","1","45.30","3","9.38",
"9925","新保","211,479","127","8,618,595","40.60","40.90","40.60","40.90","+","0.15","40.70","6","40.90","8","17.78",
"9926","新海","2,267","10","114,256","50.40","50.50","50.40","50.50","+","0.10","49.90","1","50.40","1","19.13",
"9927","泰銘","95,564","135","6,589,401","69.00","69.60","68.30","68.70","-","0.40","68.70","5","68.80","1","10.92",
"9928","中視","110,288","70","1,717,431","16.00","16.00","15.50","15.55","-","0.45","15.50","13","15.65","1","0.00",
"9929","秋雨","9,005","9","130,722","13.65","14.70","13.65","14.60","+","0.95","13.70","2","14.50","1","0.00",
"9930","中聯資源","220,489","181","15,132,731","68.50","69.50","67.90","68.40","+","0.10","68.40","2","68.60","4","14.68",
"9931","欣高","6,234","9","216,773","35.20","35.20","34.05","34.40","-","0.45","34.40","1","34.75","1","12.03",
"9933","中鼎","9,323,956","4,639","239,158,918","25.65","25.65","25.65","25.65","-","2.80","--","0","25.65","44,111","10.69",
"9934","成霖","352,246","175","3,670,509","10.35","10.50","10.30","10.35","-","0.15","10.35","43","10.40","2","9.00",
"9935","慶豐富","632,392","280","14,389,984","22.00","23.05","22.00","22.85","-","0.35","22.80","15","22.85","11","9.76",
"9937","全國","14,449","208","899,916","62.10","62.70","62.00","62.50"," ","0.00","62.00","3","62.30","1","26.15",
"9938","百和","787,322","482","41,565,226","52.10","53.40","51.80","52.40"," ","0.00","52.40","9","52.60","7","11.03",
"9939","宏全","717,322","954","109,198,869","152.50","154.00","151.00","152.00","-","1.00","151.50","20","152.00","2","15.87",
"9940","信義","90,109","94","2,513,783","27.95","28.00","27.80","27.90","+","0.15","27.85","2","27.90","5","11.53",
"9941","裕融","661,059","1,929","68,557,206","103.50","105.50","103.00","103.50","-","0.50","103.50","5","104.00","10","13.15",
"9941A","裕融甲特","13,000","10","650,000","50.00","50.00","50.00","50.00"," ","0.00","50.00","3","50.50","1","0.00",
