"114年02月10日 價格指數(臺灣證券交易所)" 
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記", 
"3048","益登","340,253","426","9,998,312","29.30","29.65","29.10","29.30","-","0.20","29.30","14","29.40","1","0.00",
"3049","精金","863,990","561","7,264,941","8.42","8.47","8.33","8.42"," ","0.00","8.42","16","8.44","1","0.00",
"3050","鈺德","515,257","428","8,533,995","16.60","16.75","16.40","16.75","+","0.10","16.65","4","16.75","12","29.91",
"3051","力特","1,004,744","877","31,018,820","31.45","31.65","30.60","30.60","-","1.50","30.60","4","30.65","1","16.54",
"3052","夆典","269,626","177","3,055,511","11.30","11.40","11.30","11.30"," ","0.00","11.30","52","11.35","14","11.41",
"3054","立萬利","4,190","22","96,130","23.55","23.55","22.55","23.00","-","0.40","22.60","1","23.05","3","0.00",
"3055","蔚華科","944,763","1,127","72,140,674","75.70","77.20","74.30","76.30","+","1.20","76.20","8","76.30","3","0.00",
"3056","富華新","1,361,223","1,085","44,142,498","31.55","32.95","31.55","32.60","+","0.15","32.60","3","32.70","11","0.00",
"3057","喬鼎","34,481","162","408,899","11.80","11.95","11.80","11.85"," ","0.00","11.85","15","11.90","9","0.00",
"3058","立德","275,473","315","4,189,820","15.45","15.45","15.10","15.15","-","0.25","15.15","4","15.20","4","0.00",
"3059","華晶科","10,338,523","7,041","425,483,872","40.50","41.85","40.15","41.20","+","0.40","41.10","101","41.20","34","35.83",
"3060","銘異","327,099","391","7,997,181","24.55","24.70","24.30","24.30","-","0.25","24.30","2","24.50","5","0.00",
"3062","建漢","2,090,194","1,610","67,028,667","32.30","32.35","31.90","31.95","-","0.30","31.95","15","32.00","3","0.00",
"3090","日電貿","4,350,494","4,477","315,638,877","72.00","73.40","71.60","72.50","+","0.50","72.50","55","72.60","48","18.31",
"3092","鴻碩","551,872","433","15,491,221","26.30","28.80","26.30","28.80","+","2.30","28.65","2","28.80","5","0.00",
"3094","聯傑","152,983","161","4,579,439","30.10","30.30","29.70","30.00","-","0.25","29.90","1","30.10","4","214.29",
"3130","一零四","21,599","135","4,787,683","222.00","223.00","221.00","222.00"," ","0.00","221.00","4","222.00","1","15.73",
"3138","耀登","172,694","196","19,379,643","113.00","113.50","111.00","111.00","-","2.50","111.00","13","111.50","1","36.88",
"3149","正達","1,239,601","894","38,995,293","31.55","31.75","31.30","31.55","-","0.15","31.55","13","31.60","4","0.00",
"3150","鈺寶-創","24,002","22","851,870","35.60","35.80","35.10","35.50","+","0.65","35.20","3","35.60","1","95.95",
"3164","景岳","24,566","82","496,780","20.15","20.30","20.15","20.15","+","0.10","20.15","1","20.20","2","33.03",
"3167","大量","3,527,632","3,578","344,786,298","96.20","100.50","95.20","95.20","-","1.10","95.20","11","95.30","1","106.97",
"3168","眾福科","23,000","20","1,079,650","46.20","47.55","46.20","46.90","-","0.50","46.90","2","47.25","1","16.81",
"3189","景碩","3,598,298","2,607","342,693,853","96.10","96.20","94.50","95.70","-","0.80","95.50","50","95.70","36","66.00",
"3209","全科","385,866","421","13,152,652","34.45","34.45","33.90","33.95","-","0.20","33.95","93","34.00","1","11.51",
"3229","晟鈦","24,353","39","424,343","17.30","17.60","17.20","17.45","-","0.50","17.25","4","17.50","7","0.00",
"3231","緯創","16,466,747","10,207","1,707,533,846","103.50","104.50","102.50","104.00","-","0.50","103.50","1,460","104.00","71","19.40",
"3257","虹冠電","280,936","287","16,267,213","57.40","58.70","57.20","57.80","-","0.40","57.70","3","57.80","3","21.41",
"3266","昇陽","70,322","59","1,143,702","16.35","16.40","16.15","16.20","-","0.20","16.15","12","16.20","8","12.56",
"3296","勝德","219,880","137","6,109,108","28.15","28.15","27.55","28.05","-","0.10","27.85","4","28.10","2","0.00",
"3305","昇貿","2,611,221","2,617","180,932,442","68.60","70.00","68.20","70.00","+","0.60","69.90","16","70.00","15","25.36",
"3308","聯德","40,266","109","885,798","21.75","22.20","21.75","21.95","+","0.35","21.80","2","21.85","1","0.00",
"3311","閎暉","40,940","209","1,376,208","33.85","33.90","33.45","33.80","-","0.05","33.75","1","33.80","2","58.28",
"3312","弘憶股","496,795","547","25,914,578","52.00","52.80","51.20","52.60","+","0.50","52.50","2","52.70","6","24.69",
"3321","同泰","75,744","185","1,185,894","15.80","15.80","15.60","15.65","-","0.15","15.65","1","15.75","1","0.00",
"3338","泰碩","290,332","598","17,155,722","59.10","59.50","58.60","59.20","-","1.00","59.20","3","59.30","1","20.77",
"3346","麗清","662,253","717","22,617,370","33.70","34.65","33.45","34.65","+","1.00","34.60","1","34.65","5","12.93",
"3356","奇偶","174,953","464","9,795,435","56.70","56.70","55.70","56.10","-","0.50","56.00","1","56.10","4","8.56",
"3376","新日興","9,830,401","21,871","2,394,021,189","244.00","251.50","239.00","242.00","-","6.00","242.00","91","242.50","51","38.11",
"3380","明泰","1,034,498","998","37,050,433","35.70","36.00","35.45","35.80","+","0.05","35.75","12","35.80","2","55.08",
"3406","玉晶光","3,914,226","5,322","1,898,016,776","475.00","492.50","475.00","486.00","+","11.00","485.50","5","486.00","10","11.86",
"3413","京鼎","1,168,849","3,298","369,226,856","316.00","321.00","312.50","314.50","+","0.50","314.00","38","314.50","1","14.11",
"3416","融程電","620,501","2,337","108,906,897","176.50","180.00","172.00","175.00","+","2.00","174.50","5","175.00","9","26.96",
"3419","譁裕","217,831","186","3,813,782","17.50","17.80","17.40","17.50","-","0.20","17.50","6","17.60","3","0.00",
"3432","台端","22,209","14","356,929","16.05","16.10","16.00","16.05","-","0.30","16.05","10","16.30","1","0.00",
"3437","榮創","220,042","236","4,638,605","21.15","21.30","20.85","21.10","-","0.15","21.05","6","21.10","1","0.00",
"3443","創意","2,647,436","12,763","3,521,520,485","1,350.00","1,370.00","1,305.00","1,335.00","-","45.00","1,330.00","29","1,335.00","13","51.84",
"3447","展達","4,456,369","4,547","261,169,637","55.20","60.00","54.80","59.80","+","5.20","59.70","22","59.80","12","0.00",
"3450","聯鈞","25,528,250","19,983","7,802,681,995","302.50","314.00","295.00","308.00","+","4.00","308.00","111","308.50","256","171.11",
"3454","晶睿","616,485","710","86,234,538","141.50","142.50","138.00","139.50","-","3.50","139.00","35","139.50","4","58.12",
"3481","群創","24,764,875","6,816","336,456,799","13.70","13.70","13.55","13.55","-","0.25","13.55","330","13.60","332","0.00",
"3494","誠研","71,297","203","1,345,967","19.10","19.15","18.50","19.10"," ","0.00","18.80","6","19.10","39","0.00",
"3501","維熹","137,332","151","8,291,093","60.20","60.70","60.00","60.40","+","0.20","60.40","2","60.60","1","12.03",
"3504","揚明光","3,674,273","3,037","240,792,576","62.30","66.80","62.30","66.00","+","3.10","65.90","5","66.00","9","0.00",
"3515","華擎","190,640","840","43,559,243","228.00","230.00","227.00","228.50","-","2.50","228.50","23","229.00","1","23.46",
"3518","柏騰","418,891","309","9,357,209","22.60","22.70","22.05","22.25","-","0.15","22.25","1","22.30","2","0.00",
"3528","安馳","48,197","39","2,458,971","51.40","51.40","50.80","51.10","-","0.10","51.00","1","51.10","1","12.68",
"3530","晶相光","54,741","151","4,570,731","83.00","84.30","82.20","83.60","+","0.40","83.40","1","83.80","1","0.00",
"3532","台勝科","284,916","401","23,759,433","84.20","84.50","82.60","83.60","-","1.00","83.50","4","84.00","1","21.00",
"3533","嘉澤","407,166","1,587","744,226,440","1,865.00","1,865.00","1,810.00","1,825.00","-","55.00","1,820.00","6","1,825.00","3","26.92",
"3535","晶彩科","1,441,458","1,111","66,568,006","46.40","47.30","45.25","46.65","-","0.90","46.65","2","46.70","1","145.78",
"3543","州巧","81,162","116","1,835,555","22.70","22.75","22.50","22.65","-","0.10","22.60","6","22.65","4","0.00",
"3545","敦泰","1,018,618","1,447","76,709,216","76.30","76.60","74.70","75.10","-","2.40","75.10","15","75.20","2","34.93",
"3550","聯穎","202,543","292","3,264,558","15.90","16.30","15.90","16.15","-","0.30","16.10","6","16.15","3","0.00",
"3557","嘉威","427,456","362","29,362,365","68.00","70.00","67.70","68.60","-","1.40","68.60","1","69.20","4","10.19",
"3563","牧德","212,440","450","78,640,615","375.00","375.00","366.50","369.00","-","6.00","369.00","2","369.50","1","166.22",
"3576","聯合再生","2,322,412","1,235","22,850,583","9.76","9.98","9.69","9.85","-","0.06","9.85","11","9.94","2","0.00",
"3583","辛耘","1,104,543","1,812","379,026,968","346.00","347.50","340.50","346.00","-","3.00","345.50","3","346.00","2","32.34",
"3588","通嘉","177,576","320","11,490,492","64.40","65.40","64.10","64.90","+","0.30","64.80","5","65.20","1","28.84",
"3591","艾笛森","532,520","305","12,741,884","24.00","24.05","23.80","23.95","-","0.05","23.95","1","24.00","9","31.10",
"3592","瑞鼎","741,206","2,339","283,664,626","392.00","392.00","377.50","382.50","-","10.00","382.50","2","383.50","2","13.86",
"3593","力銘","26,057","49","204,110","7.87","7.87","7.75","7.83"," ","0.00","7.75","2","7.83","1","0.00",
"3596","智易","2,401,086","6,552","450,105,772","193.00","193.00","185.00","188.00","-","8.00","187.50","12","188.00","3","16.39",
"3605","宏致","4,981,450","3,106","292,532,688","59.30","60.20","57.20","58.30","-","0.50","58.30","11","58.40","8","76.71",
"3607","谷崧","257,722","256","4,698,308","18.25","18.40","18.00","18.30","+","0.05","18.30","7","18.35","14","0.00",
"3617","碩天","321,224","417","106,228,750","331.00","334.50","328.50","331.00","-","2.00","330.50","2","331.00","2","16.01",
"3622","洋華","1,616,189","1,305","96,977,604","60.20","60.80","59.10","59.90","+","2.90","59.90","4","60.00","7","11.91",
"3645","達邁","54,595,150","34,449","4,403,619,771","79.60","83.00","77.90","80.50","+","1.20","80.50","108","80.80","6","81.31",
"3652","精聯","32,154","32","1,208,967","37.20","37.80","37.20","37.80"," ","0.00","37.50","1","37.80","2","45.00",
"3653","健策","4,332,269","5,846","5,169,365,935","1,175.00","1,235.00","1,170.00","1,215.00","-","80.00","1,210.00","10","1,215.00","29","61.74",
"3661","世芯-KY","2,379,020","13,819","8,397,847,775","3,585.00","3,620.00","3,460.00","3,480.00","-","125.00","3,480.00","14","3,485.00","22","48.52",
"3665","貿聯-KY","4,030,523","4,805","2,625,753,298","648.00","659.00","640.00","656.00","+","10.00","655.00","8","656.00","11","35.93",
"3669","圓展","65,813","98","2,751,051","41.90","42.20","41.50","41.60","-","0.40","41.60","2","41.80","1","18.74",
"3673","TPK-KY","1,400,555","1,168","55,337,501","39.60","39.85","39.15","39.40","-","0.35","39.40","13","39.50","11","23.88",
"3679","新至陞","244,732","324","36,884,525","149.50","153.00","149.00","151.00","+","3.00","150.50","6","151.00","1","16.72",
"3686","達能","79,949","225","1,380,905","17.35","17.40","17.20","17.25","-","0.20","17.25","4","17.40","2","0.00",
"3694","海華","4,185,246","3,397","254,416,270","61.20","61.90","59.90","60.40","-","1.10","60.40","9","60.50","20","24.16",
"3701","大眾控","248,476","347","9,473,998","38.65","38.65","37.95","38.10","-","0.55","38.10","1","38.20","6","1,270.00",
"3702","大聯大","2,469,225","2,318","171,533,849","70.00","70.50","69.00","69.00","-","1.10","69.00","294","69.10","1","14.20",
"3703","欣陸","1,029,661","597","30,357,342","29.60","29.65","29.25","29.40","-","0.30","29.40","25","29.50","1","13.74",
"3704","合勤控","1,296,332","1,415","51,983,012","40.25","40.40","39.60","40.20","-","0.10","40.20","2","40.25","6","46.74",
"3705","永信","329,052","273","18,215,884","55.20","55.80","55.10","55.30"," ","0.00","55.20","7","55.30","1","14.33",
"3706","神達","50,082,896","36,960","3,712,748,692","75.00","75.40","73.20","73.80","-","1.60","73.80","333","73.90","36","27.43",
"3708","上緯投控","287,858","441","24,199,909","83.50","84.90","82.20","84.30","+","0.70","84.20","1","84.30","4","47.10",
"3711","日月光投控","20,326,706","12,101","3,373,505,306","163.00","168.00","162.00","166.50","+","2.00","166.00","151","166.50","320","22.23",
"3712","永崴投控","1,310,211","1,834","82,530,732","63.50","63.90","62.50","62.70","-","1.10","62.70","14","62.80","16","14.00",
"3714","富采","2,206,663","1,787","98,626,570","44.40","45.20","44.35","44.80","+","0.65","44.80","6","44.85","4","0.00",
"3715","定穎投控","8,813,097","6,189","542,657,875","62.00","63.00","60.50","60.80","+","0.80","60.80","156","60.90","1","14.90",
"3716","中化控股","103,598","761","3,940,629","38.10","38.20","37.85","38.10","-","0.05","38.05","2","38.10","3","0.00",
"4104","佳醫","76,487","227","6,614,247","86.10","86.80","86.00","86.40","+","0.30","86.30","1","86.40","2","18.38",
"4106","雃博","67,937","115","1,669,661","24.60","24.65","24.50","24.60"," ","0.00","24.55","1","24.60","14","25.89",
"4108","懷特","161,677","366","2,629,016","16.45","16.45","16.20","16.25","-","0.20","16.20","26","16.25","208","0.00",
"4119","旭富","138,152","286","11,843,592","86.40","86.40","85.40","85.50","-","0.50","85.50","17","85.70","1","21.11",
"4133","亞諾法","284,122","353","8,720,394","30.80","31.35","30.20","30.45","-","0.20","30.45","1","30.60","5","31.39",
"4137","麗豐-KY","86,617","108","9,564,345","111.00","111.50","109.50","111.50","+","0.50","111.00","2","111.50","1","12.88",
"4142","國光生","8,778,699","5,178","217,331,124","25.20","25.70","24.15","24.15","-","0.90","24.15","30","24.20","18","0.00",
"4148","全宇生技-KY","32,400","49","1,537,271","47.35","47.70","47.10","47.20","-","0.85","47.10","2","47.45","4","30.26",
"4155","訊映","82,168","260","1,705,113","20.75","20.85","20.65","20.80","+","0.05","20.75","12","20.80","4","130.00",
"4164","承業醫","1,491,859","1,102","76,737,438","51.10","52.10","50.40","51.30","+","0.60","51.20","14","51.30","5","26.44",
"4190","佐登-KY","16,396","105","727,341","44.40","44.40","44.20","44.25","-","0.15","44.20","1","44.35","2","0.00",
"4306","炎洲","1,176,684","666","20,860,021","17.80","17.80","17.60","17.70","-","0.10","17.70","61","17.75","10","10.99",
"4414","如興","521,968","145","1,719,201","3.29","3.31","3.27","3.31","+","0.03","3.30","3","3.31","13","0.00",
"4426","利勤","136,598","120","1,442,183","10.50","10.70","10.45","10.55"," ","0.00","10.55","3","10.60","14","0.00",
"4438","廣越","158,800","141","15,576,690","98.90","98.90","97.70","98.00","-","0.30","98.00","12","98.10","1","27.92",
"4439","冠星-KY","18,200","22","1,864,400","103.00","103.00","101.50","101.50","-","2.00","101.50","1","102.00","1","25.89",
"4440","宜新實業","41,174","38","971,705","23.65","23.80","23.30","23.60"," ","0.00","23.50","1","23.80","7","13.96",
"4526","東台","1,900,393","1,648","57,203,441","30.75","30.90","29.85","29.90","-","1.25","29.90","35","29.95","8","0.00",
"4532","瑞智","1,888,827","1,427","53,501,677","28.90","28.90","27.85","27.85","-","0.15","27.80","46","27.85","8","15.65",
"4536","拓凱","159,930","203","32,005,331","201.50","202.00","199.00","199.00","-","3.00","199.00","1","199.50","1","13.49",
"4540","全球傳動","8,746,055","5,984","484,996,115","55.90","56.70","54.70","54.90","-","2.60","54.90","277","55.00","10","0.00",
"4545","銘鈺","141,792","164","6,330,849","45.35","45.35","44.40","44.55","-","1.05","44.55","7","44.70","3","21.42",
"4551","智伸科","850,959","897","92,103,836","110.00","111.00","105.00","108.00","+","1.00","108.00","23","108.50","8","20.97",
"4552","力達-KY","52,688","186","1,218,487","23.00","23.25","23.00","23.10","+","0.10","23.10","2","23.15","1","10.79",
"4555","氣立","206,709","306","8,297,971","41.30","41.50","39.75","39.95","-","0.90","39.95","2","40.10","1","0.00",
"4557","永新-KY","222,464","257","28,911,738","129.50","131.50","129.00","130.00","+","1.00","130.00","2","130.50","9","13.77",
"4560","強信-KY","289,178","74","10,052,200","34.80","35.05","34.65","34.80","-","0.20","34.80","9","34.95","2","21.75",
"4562","穎漢","642,217","550","36,743,887","58.00","58.00","56.80","57.10","-","1.40","57.00","39","57.10","3","0.00",
